0.0000,0.1821,0.0000
0.0000,0.1821,0.0000
0.0000,0.1821,0.0000
0.0000,0.1821,0.0000
0.0000,0.1821,0.0000
0.0000,0.1857,0.0000
0.0000,0.1857,0.0000
0.0000,0.1857,0.0000
0.0000,0.1893,0.0000
0.0000,0.1893,0.0000
0.0000,0.1893,0.0000
0.0000,0.1893,0.0000
0.0000,0.1893,0.0000
0.0000,0.1893,0.0000
0.0000,0.1929,0.0000
0.0000,0.1929,0.0000
0.0000,0.1929,0.0000
0.0000,0.1929,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.1964,0.0000
0.0000,0.2000,0.0000
0.0000,0.2036,0.0000
0.0000,0.2036,0.0000
0.0000,0.2036,0.0000
0.0000,0.2036,0.0000
0.0000,0.2071,0.0000
0.0000,0.2071,0.0000
0.0000,0.2071,0.0000
0.0000,0.2071,0.0000
0.0000,0.2071,0.0000
0.0000,0.2107,0.0000
0.0000,0.2107,0.0000
0.0000,0.2107,0.0000
0.0000,0.2107,0.0000
0.0000,0.2107,0.0000
0.0000,0.2143,0.0000
0.0000,0.2143,0.0000
0.0000,0.2143,0.0000
0.0000,0.2143,0.0000
0.0000,0.2143,0.0000
0.0000,0.2143,0.0000
0.0000,0.2143,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2179,0.0000
0.0000,0.2214,0.0000
0.0000,0.2214,0.0000
0.0000,0.2214,0.0000
0.0000,0.2250,0.0000
0.0000,0.2250,0.0000
0.0000,0.2250,0.0000
0.0000,0.2250,0.0000
0.0000,0.2250,0.0000
0.0000,0.2250,0.0000
0.0000,0.2250,0.0000
0.0000,0.2250,0.0000
0.0000,0.2286,0.0000
0.0000,0.2286,0.0000
0.0000,0.2286,0.0000
0.0000,0.2286,0.0000
0.0000,0.2286,0.0000
0.0000,0.2286,0.0000
0.0000,0.2286,0.0000
0.0000,0.2286,0.0000
0.0000,0.2286,0.0000
0.0000,0.2321,0.0000
0.0000,0.2321,0.0000
0.0000,0.2321,0.0000
0.0000,0.2321,0.0000
0.0000,0.2357,0.0000
0.0000,0.2357,0.0000
0.0000,0.2357,0.0000
0.0000,0.2357,0.0000
0.0000,0.2357,0.0000
0.0000,0.2357,0.0000
0.0000,0.2357,0.0000
0.0000,0.2393,0.0000
0.0000,0.2393,0.0000
0.0000,0.2393,0.0000
0.0000,0.2393,0.0000
0.0000,0.2393,0.0000
0.0000,0.2429,0.0000
0.0000,0.2429,0.0000
0.0000,0.2429,0.0000
0.0000,0.2429,0.0000
0.0000,0.2429,0.0000
0.0000,0.2429,0.0000
0.0000,0.2464,0.0000
0.0000,0.2464,0.0000
0.0000,0.2464,0.0000
0.0000,0.2464,0.0000
0.0000,0.2464,0.0000
0.0000,0.2464,0.0000
0.0000,0.2500,0.0000
0.0000,0.2500,0.0000
0.0000,0.2500,0.0000
0.0000,0.2536,0.0000
0.0000,0.2536,0.0000
0.0000,0.2536,0.0000
0.0000,0.2607,0.0000
0.0000,0.2607,0.0000
0.0000,0.2607,0.0000
0.0000,0.2643,0.0000
0.0000,0.2643,0.0000
0.0000,0.2643,0.0000
0.0000,0.2679,0.0000
0.0000,0.2679,0.0000
0.0000,0.2679,0.0000
0.0000,0.2750,0.0000
0.0000,0.2750,0.0000
0.0000,0.2750,0.0000
0.0000,0.2750,0.0000
0.0000,0.2786,0.0000
0.0000,0.2786,0.0000
0.0000,0.2821,0.0000
0.0000,0.2821,0.0000
0.0000,0.2857,0.0000
0.0000,0.2857,0.0000
0.0000,0.2893,0.0000
0.0000,0.2893,0.0000
0.0000,0.2893,0.0000
0.0000,0.2893,0.0000
0.0000,0.2929,0.0000
0.0000,0.3000,0.0000
0.0000,0.3000,0.0000
0.0000,0.3036,0.0000
0.0000,0.3071,0.0000
0.0000,0.3107,0.0000
0.0000,0.3143,0.0000
0.0000,0.3143,0.0000
0.0000,0.3143,0.0000
0.0000,0.3143,0.0000
0.0000,0.3214,0.0000
0.0000,0.3250,0.0000
0.0000,0.3357,0.0000
0.0000,0.3357,0.0000
0.0000,0.3500,0.0000
0.0000,0.3500,0.0000
0.0000,0.3607,0.0000
0.0000,0.3643,0.0000
0.0000,0.3643,0.0000
0.0000,0.3786,0.0000
0.0000,0.4786,0.0000
0.5714,0.6107,1.0000
0.5679,0.5786,1.0000
0.5643,0.5714,1.0000
0.5536,0.5607,1.0000
0.5536,0.5714,1.0000
0.5536,0.5607,1.0000
0.5536,0.5750,1.0000
0.5393,0.5929,1.0000
0.5357,0.5500,1.0000
0.5357,0.6214,1.0000
0.5357,0.5429,1.0000
0.5286,0.5357,1.0000
0.5286,0.5429,1.0000
0.5250,0.5643,1.0000
0.5214,0.5643,1.0000
0.5214,0.5964,1.0000
0.5179,0.5750,1.0000
0.5143,0.5893,1.0000
0.5143,0.5607,1.0000
0.5071,0.5321,1.0000
0.5071,0.6036,1.0000
0.5036,0.5536,1.0000
0.5036,0.5250,1.0000
0.5000,0.5214,1.0000
0.5000,0.5750,1.0000
0.4964,0.6071,1.0000
0.4964,0.5036,1.0000
0.4964,0.5321,1.0000
0.4964,0.5071,1.0000
0.4929,0.5214,1.0000
0.4929,0.5000,1.0000
0.4929,0.5321,1.0000
0.4821,0.5179,1.0000
0.4821,0.5179,1.0000
0.4821,0.5214,1.0000
0.4786,0.5250,1.0000
0.4786,0.4821,1.0000
0.4750,0.4786,1.0000
0.4714,0.4786,1.0000
0.4714,0.4929,1.0000
0.4714,0.5393,1.0000
0.4714,0.5107,1.0000
0.4714,0.5179,1.0000
0.4679,0.4786,1.0000
0.4679,0.4929,1.0000
0.4679,0.5893,1.0000
0.4679,0.5000,1.0000
0.4607,0.5250,1.0000
0.4607,0.5679,1.0000
0.4571,0.4786,1.0000
0.4571,0.4929,1.0000
0.4571,0.4929,1.0000
0.4571,0.4643,1.0000
0.4536,0.4679,1.0000
0.4536,0.5036,1.0000
0.4536,0.5143,1.0000
0.4536,0.4643,1.0000
0.4536,0.4786,1.0000
0.4536,0.4607,1.0000
0.4536,0.5464,1.0000
0.4500,0.5286,1.0000
0.4500,0.4679,1.0000
0.4464,0.4536,1.0000
0.4464,0.5000,1.0000
0.4464,0.4929,1.0000
0.4464,0.4607,1.0000
0.4429,0.5571,1.0000
0.4429,0.4786,1.0000
0.4429,0.4929,1.0000
0.4429,0.4750,1.0000
0.4429,0.5143,1.0000
0.4393,0.4571,1.0000
0.4393,0.4786,1.0000
0.4393,0.5000,1.0000
0.4393,0.4821,1.0000
0.4393,0.4964,1.0000
0.4393,0.4643,1.0000
0.4357,0.4429,1.0000
0.4357,0.4893,1.0000
0.4357,0.4571,1.0000
0.4321,0.4357,1.0000
0.4321,0.4786,1.0000
0.4321,0.4643,1.0000
0.4286,0.4750,1.0000
0.4286,0.4929,1.0000
0.4286,0.4786,1.0000
0.4286,0.4714,1.0000
0.4286,0.4714,1.0000
0.4286,0.5250,1.0000
0.4286,0.4464,1.0000
0.4250,0.4393,1.0000
0.4250,0.4393,1.0000
0.4250,0.5071,1.0000
0.4214,0.4536,1.0000
0.4214,0.4679,1.0000
0.4214,0.4357,1.0000
0.4214,0.5929,1.0000
0.4214,0.4786,1.0000
0.4214,0.5607,1.0000
0.4214,0.4750,1.0000
0.4179,0.4357,1.0000
0.4179,0.4357,1.0000
0.4179,0.4286,1.0000
0.4179,0.5821,1.0000
0.4179,0.4929,1.0000
0.4179,0.4286,1.0000
0.4179,0.5357,1.0000
0.4179,0.4214,1.0000
0.4143,0.5214,1.0000
0.4143,0.4857,1.0000
0.4143,0.4786,1.0000
0.4107,0.4286,1.0000
0.4107,0.4571,1.0000
0.4107,0.4679,1.0000
0.4107,0.4929,1.0000
0.4071,0.4286,1.0000
0.4071,0.4107,1.0000
0.4071,0.4429,1.0000
0.4071,0.4464,1.0000
0.4036,0.4286,1.0000
0.4036,0.4179,1.0000
0.4036,0.4107,1.0000
0.4036,0.4321,1.0000
0.4036,0.4893,1.0000
0.4036,0.4429,1.0000
0.4036,0.4571,1.0000
0.4036,0.5286,1.0000
0.4036,0.4071,1.0000
0.4036,0.4464,1.0000
0.4000,0.5607,1.0000
0.4000,0.4250,1.0000
0.4000,0.4500,1.0000
0.4000,0.5321,1.0000
0.3964,0.4429,1.0000
0.3964,0.4071,1.0000
0.3964,0.4214,1.0000
0.3964,0.4036,1.0000
0.3964,0.5750,1.0000
0.3964,0.4286,1.0000
0.3964,0.4000,1.0000
0.3964,0.4214,1.0000
0.3964,0.4179,1.0000
0.3964,0.5250,1.0000
0.3964,0.4929,1.0000
0.3929,0.4393,1.0000
0.3929,0.4071,1.0000
0.3929,0.4107,1.0000
0.3929,0.3964,1.0000
0.3929,0.4107,1.0000
0.3929,0.4643,1.0000
0.3929,0.4393,1.0000
0.3929,0.4679,1.0000
0.3929,0.3964,1.0000
0.3929,0.4786,1.0000
0.3929,0.4036,1.0000
0.3893,0.4464,1.0000
0.3893,0.3929,1.0000
0.3893,0.4143,1.0000
0.3893,0.3929,1.0000
0.3893,0.4179,1.0000
0.3893,0.4464,1.0000
0.3893,0.4000,1.0000
0.3893,0.4000,1.0000
0.3893,0.5071,1.0000
0.3857,0.3929,1.0000
0.3857,0.4321,1.0000
0.3857,0.5429,1.0000
0.3857,0.4857,1.0000
0.3857,0.4464,1.0000
0.3857,0.3893,1.0000
0.3857,0.3964,1.0000
0.3821,0.4000,1.0000
0.3821,0.5750,1.0000
0.3821,0.4786,1.0000
0.3821,0.4929,1.0000
0.3821,0.4750,1.0000
0.3821,0.4143,1.0000
0.3821,0.4143,1.0000
0.3821,0.3964,1.0000
0.3821,0.5036,1.0000
0.3821,0.4571,1.0000
0.3821,0.4286,1.0000
0.3821,0.3929,1.0000
0.3821,0.3893,1.0000
0.3821,0.3929,1.0000
0.3786,0.4071,1.0000
0.3786,0.4000,1.0000
0.3786,0.4321,1.0000
0.3786,0.4000,1.0000
0.3786,0.3821,1.0000
0.3750,0.5000,1.0000
0.3750,0.5143,1.0000
0.3750,0.3857,1.0000
0.3750,0.4000,1.0000
0.3750,0.3821,1.0000
0.3750,0.3964,1.0000
0.3750,0.4321,1.0000
0.3750,0.4643,1.0000
0.3750,0.4036,1.0000
0.3750,0.3893,1.0000
0.3714,0.4393,1.0000
0.3714,0.3857,1.0000
0.3714,0.4000,1.0000
0.3714,0.3750,1.0000
0.3714,0.4107,1.0000
0.3714,0.4964,1.0000
0.3714,0.4143,1.0000
0.3714,0.4036,1.0000
0.3714,0.4679,1.0000
0.3714,0.4929,1.0000
0.3714,0.3857,1.0000
0.3714,0.3750,1.0000
0.3714,0.4179,1.0000
0.3714,0.4036,1.0000
0.3714,0.4036,1.0000
0.3714,0.4214,1.0000
0.3714,0.5536,1.0000
0.3714,0.3857,1.0000
0.3714,0.3750,1.0000
0.3679,0.4679,1.0000
0.3679,0.5286,1.0000
0.3679,0.4393,1.0000
0.3679,0.3857,1.0000
0.3679,0.4071,1.0000
0.3679,0.3857,1.0000
0.3679,0.3714,1.0000
0.3679,0.5429,1.0000
0.3679,0.4393,1.0000
0.3679,0.3821,1.0000
0.3679,0.3893,1.0000
0.3679,0.3786,1.0000
0.3679,0.4464,1.0000
0.3679,0.3821,1.0000
0.3643,0.4036,1.0000
0.3643,0.4143,1.0000
0.3643,0.4107,1.0000
0.3643,0.3714,1.0000
0.3643,0.4821,1.0000
0.3643,0.4107,1.0000
0.3643,0.3679,1.0000
0.3643,0.5179,1.0000
0.3643,0.3893,1.0000
0.3643,0.3964,1.0000
0.3643,0.3750,1.0000
0.3643,0.4321,1.0000
0.3607,0.3750,1.0000
0.3607,0.3679,1.0000
0.3607,0.5286,1.0000
0.3607,0.4643,1.0000
0.3607,0.3750,1.0000
0.3571,0.4071,1.0000
0.3571,0.3607,1.0000
0.3571,0.5107,1.0000
0.3571,0.5429,1.0000
0.3571,0.3750,1.0000
0.3571,0.4750,1.0000
0.3571,0.4143,1.0000
0.3571,0.4714,1.0000
0.3571,0.4393,1.0000
0.3571,0.4250,1.0000
0.3571,0.3714,1.0000
0.3571,0.4321,1.0000
0.3536,0.5357,1.0000
0.3536,0.3679,1.0000
0.3536,0.3893,1.0000
0.3536,0.5107,1.0000
0.3536,0.3821,1.0000
0.3500,0.3821,1.0000
0.3500,0.4107,1.0000
0.3500,0.3607,1.0000
0.3500,0.4250,1.0000
0.3500,0.3536,1.0000
0.3500,0.5607,1.0000
0.3500,0.4357,1.0000
0.3500,0.3893,1.0000
0.3500,0.4071,1.0000
0.3500,0.3786,1.0000
0.3500,0.3750,1.0000
0.3500,0.3643,1.0000
0.3500,0.3679,1.0000
0.3500,0.3714,1.0000
0.3500,0.3750,1.0000
0.3464,0.5536,1.0000
0.3464,0.3571,1.0000
0.3464,0.4179,1.0000
0.3464,0.4000,1.0000
0.3464,0.4286,1.0000
0.3464,0.4571,1.0000
0.3464,0.3643,1.0000
0.3464,0.3536,1.0000
0.3464,0.3893,1.0000
0.3464,0.4000,1.0000
0.3464,0.3536,1.0000
0.3464,0.3571,1.0000
0.3464,0.3571,1.0000
0.3464,0.4143,1.0000
0.3464,0.4536,1.0000
0.3429,0.4179,1.0000
0.3429,0.4143,1.0000
0.3429,0.4000,1.0000
0.3429,0.4393,1.0000
0.3429,0.4000,1.0000
0.3429,0.3679,1.0000
0.3429,0.5429,1.0000
0.3429,0.4321,1.0000
0.3429,0.3464,1.0000
0.3429,0.4000,1.0000
0.3429,0.4214,1.0000
0.3429,0.4393,1.0000
0.3429,0.3607,1.0000
0.3429,0.4143,1.0000
0.3393,0.3786,1.0000
0.3393,0.3429,1.0000
0.3393,0.3857,1.0000
0.3393,0.3929,1.0000
0.3393,0.3857,1.0000
0.3393,0.3714,1.0000
0.3393,0.4250,1.0000
0.3393,0.4750,1.0000
0.3393,0.3500,1.0000
0.3393,0.3714,1.0000
0.3393,0.4929,1.0000
0.3393,0.3893,1.0000
0.3393,0.3429,1.0000
0.3393,0.4857,1.0000
0.3393,0.3571,1.0000
0.3357,0.3571,1.0000
0.3357,0.4286,1.0000
0.3357,0.3964,1.0000
0.3357,0.3643,1.0000
0.3357,0.4464,1.0000
0.3357,0.4429,1.0000
0.3357,0.3714,1.0000
0.3357,0.3536,1.0000
0.3357,0.3500,1.0000
0.3357,0.3571,1.0000
0.3357,0.3857,1.0000
0.3357,0.3893,1.0000
0.3357,0.3500,1.0000
0.3357,0.3536,1.0000
0.3357,0.4179,1.0000
0.3357,0.4179,1.0000
0.3321,0.3893,1.0000
0.3321,0.3750,1.0000
0.3321,0.3893,1.0000
0.3321,0.4643,1.0000
0.3321,0.3393,1.0000
0.3321,0.3607,1.0000
0.3321,0.3607,1.0000
0.3321,0.3393,1.0000
0.3321,0.3536,1.0000
0.3321,0.3500,1.0000
0.3321,0.3964,1.0000
0.3321,0.4000,1.0000
0.3286,0.3464,1.0000
0.3286,0.3607,1.0000
0.3286,0.3536,1.0000
0.3286,0.3607,1.0000
0.3286,0.3536,1.0000
0.3286,0.3571,1.0000
0.3286,0.3643,1.0000
0.3286,0.4000,1.0000
0.3286,0.4536,1.0000
0.3286,0.4357,1.0000
0.3286,0.3964,1.0000
0.3286,0.3607,1.0000
0.3286,0.4036,1.0000
0.3286,0.3536,1.0000
0.3286,0.4179,1.0000
0.3286,0.3750,1.0000
0.3286,0.4036,1.0000
0.3250,0.4214,1.0000
0.3250,0.3571,1.0000
0.3250,0.3571,1.0000
0.3250,0.3286,1.0000
0.3250,0.3393,1.0000
0.3214,0.3321,1.0000
0.3214,0.3929,1.0000
0.3214,0.3321,1.0000
0.3214,0.4179,1.0000
0.3214,0.3786,1.0000
0.3214,0.3607,1.0000
0.3214,0.3321,1.0000
0.3214,0.4821,1.0000
0.3214,0.3321,1.0000
0.3214,0.4321,1.0000
0.3214,0.3536,1.0000
0.3214,0.4143,1.0000
0.3214,0.3321,1.0000
0.3214,0.3750,1.0000
0.3179,0.4036,1.0000
0.3179,0.3571,1.0000
0.3179,0.4750,1.0000
0.3179,0.3607,1.0000
0.3179,0.3536,1.0000
0.3179,0.3714,1.0000
0.3179,0.3786,1.0000
0.3179,0.3393,1.0000
0.3179,0.3786,1.0000
0.3179,0.3214,1.0000
0.3179,0.3786,1.0000
0.3179,0.3643,1.0000
0.3179,0.4000,1.0000
0.3179,0.3821,1.0000
0.3143,0.3321,1.0000
0.3143,0.3857,1.0000
0.3143,0.4714,1.0000
0.3143,0.4393,1.0000
0.3143,0.3571,1.0000
0.3143,0.3250,1.0000
0.3143,0.4321,1.0000
0.3143,0.3643,1.0000
0.3143,0.3321,1.0000
0.3143,0.3750,1.0000
0.3143,0.3679,1.0000
0.3143,0.4071,1.0000
0.3143,0.3571,1.0000
0.3143,0.4250,1.0000
0.3143,0.3179,1.0000
0.3143,0.3643,1.0000
0.3107,0.4071,1.0000
0.3107,0.4571,1.0000
0.3071,0.3429,1.0000
0.3071,0.3357,1.0000
0.3071,0.3714,1.0000
0.3071,0.3321,1.0000
0.3071,0.3107,1.0000
0.3071,0.3179,1.0000
0.3071,0.3750,1.0000
0.3071,0.3536,1.0000
0.3071,0.4750,1.0000
0.3071,0.3464,1.0000
0.3071,0.3929,1.0000
0.3071,0.3857,1.0000
0.3036,0.3321,1.0000
0.3036,0.3179,1.0000
0.3036,0.3500,1.0000
0.3036,0.3857,1.0000
0.3036,0.4036,1.0000
0.3036,0.3107,1.0000
0.3036,0.3179,1.0000
0.3036,0.4000,1.0000
0.3036,0.3357,1.0000
0.3036,0.4357,1.0000
0.3036,0.3893,1.0000
0.3036,0.3714,1.0000
0.3036,0.4000,1.0000
0.3036,0.4393,1.0000
0.3036,0.5071,1.0000
0.3036,0.3214,1.0000
0.3036,0.3107,1.0000
0.3036,0.4786,1.0000
0.3000,0.3250,1.0000
0.3000,0.3036,1.0000
0.3000,0.3179,1.0000
0.3000,0.3571,1.0000
0.3000,0.3357,1.0000
0.3000,0.3321,1.0000
0.3000,0.3536,1.0000
0.3000,0.3107,1.0000
0.3000,0.3071,1.0000
0.3000,0.3071,1.0000
0.3000,0.3536,1.0000
0.3000,0.3607,1.0000
0.3000,0.3464,1.0000
0.3000,0.3607,1.0000
0.3000,0.4036,1.0000
0.3000,0.4321,1.0000
0.2964,0.3143,1.0000
0.2964,0.3393,1.0000
0.2964,0.3607,1.0000
0.2964,0.3000,1.0000
0.2964,0.3107,1.0000
0.2964,0.4393,1.0000
0.2964,0.3000,1.0000
0.2964,0.4857,1.0000
0.2964,0.3786,1.0000
0.2964,0.3000,1.0000
0.2964,0.3500,1.0000
0.2964,0.3571,1.0000
0.2929,0.3750,1.0000
0.2929,0.3750,1.0000
0.2929,0.3036,1.0000
0.2929,0.2964,1.0000
0.2929,0.3179,1.0000
0.2929,0.3464,1.0000
0.2929,0.3857,1.0000
0.2929,0.4214,1.0000
0.2929,0.3321,1.0000
0.2929,0.3000,1.0000
0.2929,0.4214,1.0000
0.2929,0.3321,1.0000
0.2929,0.3321,1.0000
0.2929,0.4000,1.0000
0.2893,0.3000,1.0000
0.2893,0.3821,1.0000
0.2893,0.3536,1.0000
0.2893,0.4357,1.0000
0.2893,0.3607,1.0000
0.2893,0.4179,1.0000
0.2893,0.4107,1.0000
0.2893,0.3357,1.0000
0.2893,0.3786,1.0000
0.2893,0.2964,1.0000
0.2893,0.4071,1.0000
0.2893,0.3429,1.0000
0.2893,0.2964,1.0000
0.2893,0.3179,1.0000
0.2893,0.2929,1.0000
0.2893,0.3571,1.0000
0.2893,0.4071,1.0000
0.2893,0.3357,1.0000
0.2893,0.4071,1.0000
0.2893,0.3321,1.0000
0.2857,0.3464,1.0000
0.2857,0.4107,1.0000
0.2857,0.3857,1.0000
0.2857,0.3036,1.0000
0.2857,0.4107,1.0000
0.2857,0.3571,1.0000
0.2857,0.4464,1.0000
0.2857,0.4286,1.0000
0.2857,0.3893,1.0000
0.2857,0.3107,1.0000
0.2857,0.2929,1.0000
0.2857,0.3179,1.0000
0.2857,0.3536,1.0000
0.2857,0.3321,1.0000
0.2821,0.3321,1.0000
0.2821,0.3607,1.0000
0.2821,0.3679,1.0000
0.2821,0.3036,1.0000
0.2821,0.3679,1.0000
0.2821,0.3107,1.0000
0.2821,0.3036,1.0000
0.2821,0.2893,1.0000
0.2821,0.3179,1.0000
0.2821,0.3393,1.0000
0.2821,0.4536,1.0000
0.2821,0.4143,1.0000
0.2786,0.3571,1.0000
0.2786,0.2964,1.0000
0.2786,0.2857,1.0000
0.2786,0.3107,1.0000
0.2786,0.2893,1.0000
0.2786,0.3393,1.0000
0.2786,0.3107,1.0000
0.2786,0.3179,1.0000
0.2786,0.3036,1.0000
0.2786,0.2893,1.0000
0.2786,0.3357,1.0000
0.2786,0.2893,1.0000
0.2786,0.3857,1.0000
0.2786,0.3821,1.0000
0.2750,0.3571,1.0000
0.2750,0.3321,1.0000
0.2750,0.3357,1.0000
0.2750,0.3893,1.0000
0.2750,0.3214,1.0000
0.2750,0.2786,1.0000
0.2750,0.3393,1.0000
0.2750,0.3036,1.0000
0.2750,0.3429,1.0000
0.2750,0.3571,1.0000
0.2750,0.3036,1.0000
0.2750,0.4357,1.0000
0.2750,0.4179,1.0000
0.2714,0.2857,1.0000
0.2714,0.3357,1.0000
0.2714,0.2964,1.0000
0.2714,0.3036,1.0000
0.2679,0.3893,1.0000
0.2679,0.2786,1.0000
0.2679,0.3536,1.0000
0.2679,0.3714,1.0000
0.2679,0.3536,1.0000
0.2679,0.4107,1.0000
0.2679,0.3429,1.0000
0.2679,0.3107,1.0000
0.2679,0.3179,1.0000
0.2679,0.3571,1.0000
0.2679,0.3464,1.0000
0.2679,0.3607,1.0000
0.2643,0.3321,1.0000
0.2643,0.2750,1.0000
0.2643,0.3643,1.0000
0.2643,0.3071,1.0000
0.2643,0.3643,1.0000
0.2643,0.3286,1.0000
0.2643,0.2964,1.0000
0.2643,0.3071,1.0000
0.2643,0.2964,1.0000
0.2643,0.2786,1.0000
0.2643,0.2679,1.0000
0.2643,0.3571,1.0000
0.2643,0.3357,1.0000
0.2643,0.2964,1.0000
0.2643,0.4143,1.0000
0.2643,0.3214,1.0000
0.2607,0.3643,1.0000
0.2607,0.3179,1.0000
0.2607,0.2929,1.0000
0.2607,0.4250,1.0000
0.2607,0.3000,1.0000
0.2607,0.2893,1.0000
0.2607,0.3000,1.0000
0.2607,0.4071,1.0000
0.2607,0.4107,1.0000
0.2607,0.4929,1.0000
0.2607,0.3214,1.0000
0.2607,0.3107,1.0000
0.2607,0.3071,1.0000
0.2607,0.2786,1.0000
0.2607,0.3607,1.0000
0.2607,0.3250,1.0000
0.2607,0.3964,1.0000
0.2607,0.2786,1.0000
0.2607,0.4107,1.0000
0.2607,0.3321,1.0000
0.2571,0.3393,1.0000
0.2571,0.2750,1.0000
0.2571,0.3857,1.0000
0.2571,0.3357,1.0000
0.2571,0.3429,1.0000
0.2571,0.3571,1.0000
0.2571,0.3429,1.0000
0.2571,0.2821,1.0000
0.2571,0.2964,1.0000
0.2571,0.2821,1.0000
0.2571,0.2750,1.0000
0.2571,0.3750,1.0000
0.2571,0.2821,1.0000
0.2536,0.2571,1.0000
0.2536,0.2964,1.0000
0.2536,0.3321,1.0000
0.2536,0.2929,1.0000
0.2536,0.3393,1.0000
0.2536,0.2929,1.0000
0.2536,0.3429,1.0000
0.2536,0.3393,1.0000
0.2536,0.2786,1.0000
0.2536,0.3071,1.0000
0.2536,0.3429,1.0000
0.2536,0.3571,1.0000
0.2500,0.4964,1.0000
0.2500,0.2821,1.0000
0.2500,0.5000,1.0000
0.2500,0.3929,1.0000
0.2500,0.2786,1.0000
0.2500,0.3536,1.0000
0.2500,0.3321,1.0000
0.2500,0.3357,1.0000
0.2500,0.3571,1.0000
0.2500,0.3536,1.0000
0.2500,0.3179,1.0000
0.2500,0.3750,1.0000
0.2464,0.3071,1.0000
0.2464,0.2643,1.0000
0.2464,0.3571,1.0000
0.2464,0.2571,1.0000
0.2464,0.3857,1.0000
0.2464,0.3607,1.0000
0.2464,0.2750,1.0000
0.2464,0.3821,1.0000
0.2464,0.3000,1.0000
0.2464,0.2750,1.0000
0.2429,0.3000,1.0000
0.2429,0.3929,1.0000
0.2429,0.3714,1.0000
0.2429,0.3679,1.0000
0.2429,0.3357,1.0000
0.2429,0.3107,1.0000
0.2429,0.3643,1.0000
0.2429,0.2893,1.0000
0.2429,0.2679,1.0000
0.2429,0.2750,1.0000
0.2429,0.2464,1.0000
0.2429,0.3321,1.0000
0.2429,0.2929,1.0000
0.2429,0.3571,1.0000
0.2429,0.3321,1.0000
0.2429,0.3429,1.0000
0.2393,0.3679,1.0000
0.2393,0.3357,1.0000
